Nodes
47|77|703.893023255814|John Glenn Columbus International|Columbus, OH|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
47|62|960.914191419142|John Glenn Columbus International|Columbus, OH|Louis Armstrong New Orleans International|New Orleans, LA
47|73|2170.29313543599|John Glenn Columbus International|Columbus, OH|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
47|128|959.170542635659|John Glenn Columbus International|Columbus, OH|Will Rogers World|Oklahoma City, OK
47|33|726.837837837838|John Glenn Columbus International|Columbus, OH|Eppley Airfield|Omaha, NE
47|84|2055.89781021898|John Glenn Columbus International|Columbus, OH|Ontario International|Los Angeles, CA (Metropolitan Area)
47|80|496.0|John Glenn Columbus International|Columbus, OH|Norfolk International|Norfolk, VA (Metropolitan Area)
47|86|1078.7|John Glenn Columbus International|Columbus, OH|Palm Beach International|West Palm Beach/Palm Beach, FL
47|97|2304.14332247557|John Glenn Columbus International|Columbus, OH|Portland International|Portland, OR
47|92|1747.24624624625|John Glenn Columbus International|Columbus, OH|Phoenix Sky Harbor International|Phoenix, AZ
47|87|724.830188679245|John Glenn Columbus International|Columbus, OH|Pensacola International|Pensacola, FL
47|118|678.594202898551|John Glenn Columbus International|Columbus, OH|Theodore Francis Green State|Boston, MA (Metropolitan Area)
47|95|780.696428571429|John Glenn Columbus International|Columbus, OH|Portland International Jetport|Portland, ME
47|98|638.378048780488|John Glenn Columbus International|Columbus, OH|Raleigh-Durham International|Raleigh/Durham, NC
47|99|2117.25|John Glenn Columbus International|Columbus, OH|Reno/Tahoe International|Reno, NV
47|39|614.0|John Glenn Columbus International|Columbus, OH|Greater Rochester International|Rochester, NY
47|112|979.707042253521|John Glenn Columbus International|Columbus, OH|Southwest Florida International|Fort Myers, FL
47|108|2084.3779342723|John Glenn Columbus International|Columbus, OH|San Diego International|San Diego, CA
47|106|1255.00371747212|John Glenn Columbus International|Columbus, OH|San Antonio International|San Antonio, TX
47|111|2241.65605095541|John Glenn Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
47|109|2180.78571428571|John Glenn Columbus International|Columbus, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
47|81|2205.83229813665|John Glenn Columbus International|Columbus, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
47|67|2016.22857142857|John Glenn Columbus International|Columbus, OH|Luis Munoz Marin International|San Juan, PR
47|105|1804.52232142857|John Glenn Columbus International|Columbus, OH|Salt Lake City International|Salt Lake City, UT
47|104|2192.84756097561|John Glenn Columbus International|Columbus, OH|Sacramento International|Sacramento, CA
47|49|2053.42396313364|John Glenn Columbus International|Columbus, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
47|114|448.625360230548|John Glenn Columbus International|Columbus, OH|St Louis Lambert International|St. Louis, MO
47|116|890.682210708117|John Glenn Columbus International|Columbus, OH|Tampa International|Tampa, FL (Metropolitan Area)
47|121|855.810126582278|John Glenn Columbus International|Columbus, OH|Tulsa International|Tulsa, OK
47|120|1834.92424242424|John Glenn Columbus International|Columbus, OH|Tucson International|Tucson, AZ
48|3|1601.37121212121|John Glenn Columbus International|Columbus, OH|Albuquerque International Sunport|Albuquerque, NM
48|1|655.830769230769|John Glenn Columbus International|Columbus, OH|Albany International|Albany, NY
48|101|1349.25|John Glenn Columbus International|Columbus, OH|Rick Husband Amarillo International|Amarillo, TX
48|43|486.173913043478|John Glenn Columbus International|Columbus, OH|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
48|4|1171.83388704319|John Glenn Columbus International|Columbus, OH|Austin - Bergstrom International|Austin, TX
48|15|641.721854304636|John Glenn Columbus International|Columbus, OH|Bradley International|Hartford, CT
48|9|937.836363636364|John Glenn Columbus International|Columbus, OH|Birmingham-Shuttlesworth International|Birmingham, AL
48|78|363.794561933535|John Glenn Columbus International|Columbus, OH|Nashville International|Nashville, TN
48|13|2242.375|John Glenn Columbus International|Columbus, OH|Boise Air Terminal|Boise, ID
48|54|682.035377358491|John Glenn Columbus International|Columbus, OH|Logan International|Boston, MA (Metropolitan Area)
48|17|596.533333333333|John Glenn Columbus International|Columbus, OH|Buffalo Niagara International|Buffalo, NY
48|12|2069.67346938776|John Glenn Columbus International|Columbus, OH|Bob Hope|Los Angeles, CA (Metropolitan Area)
48|6|337.0|John Glenn Columbus International|Columbus, OH|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
48|18|826.840425531915|John Glenn Columbus International|Columbus, OH|Charleston AFB/International|Charleston, SC
48|19|669.92|John Glenn Columbus International|Columbus, OH|Charlotte Douglas International|Charlotte, NC
48|25|1250.18181818182|John Glenn Columbus International|Columbus, OH|Corpus Christi International|Corpus Christi, TX
48|26|971.670846394984|John Glenn Columbus International|Columbus, OH|Dallas Love Field|Dallas/Fort Worth, TX
48|103|323.0|John Glenn Columbus International|Columbus, OH|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
48|27|1197.24840764331|John Glenn Columbus International|Columbus, OH|Denver International|Denver, CO
48|29|668.0|John Glenn Columbus International|Columbus, OH|Des Moines International|Des Moines, IA
48|83|725.0|John Glenn Columbus International|Columbus, OH|Northwest Florida Beaches International|Panama City, FL
48|32|1756.2619047619|John Glenn Columbus International|Columbus, OH|El Paso International|El Paso, TX
48|79|982.702127659574|John Glenn Columbus International|Columbus, OH|Newark Liberty International|New York City, NY (Metropolitan Area)
48|35|1020.42636746143|John Glenn Columbus International|Columbus, OH|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
48|113|2375.1724137931|John Glenn Columbus International|Columbus, OH|Spokane International|Spokane, WA
48|38|420.0|John Glenn Columbus International|Columbus, OH|Gerald R. Ford International|Grand Rapids, MI
48|41|600.0|John Glenn Columbus International|Columbus, OH|Greenville-Spartanburg International|Greenville/Spartanburg, SC
48|127|1108.78119001919|John Glenn Columbus International|Columbus, OH|William P Hobby|Houston, TX
48|123|1355.0|John Glenn Columbus International|Columbus, OH|Valley International|Harlingen/San Benito, TX
48|126|800.684210526316|John Glenn Columbus International|Columbus, OH|Wichita Dwight D Eisenhower National|Wichita, KS
48|44|445.0|John Glenn Columbus International|Columbus, OH|Indianapolis International|Indianapolis, IN
48|58|557.0|John Glenn Columbus International|Columbus, OH|Long Island MacArthur|New York City, NY (Metropolitan Area)
48|45|788.03825136612|John Glenn Columbus International|Columbus, OH|Jacksonville International|Jacksonville, FL
48|70|1809.11259259259|John Glenn Columbus International|Columbus, OH|McCarran International|Las Vegas, NV
48|61|2078.34971098266|John Glenn Columbus International|Columbus, OH|Los Angeles International|Los Angeles, CA (Metropolitan Area)
48|66|1206.8|John Glenn Columbus International|Columbus, OH|Lubbock Preston Smith International|Lubbock, TX
48|52|1000.10447761194|John Glenn Columbus International|Columbus, OH|LaGuardia|New York City, NY (Metropolitan Area)
48|57|2337.27272727273|John Glenn Columbus International|Columbus, OH|Long Beach Airport|Los Angeles, CA (Metropolitan Area)
48|8|787.702702702703|John Glenn Columbus International|Columbus, OH|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
48|76|1238.0|John Glenn Columbus International|Columbus, OH|Midland International Air and Space Port|Midland/Odessa, TX
48|50|763.890776699029|John Glenn Columbus International|Columbus, OH|Kansas City International|Kansas City, MO
48|85|856.043365134432|John Glenn Columbus International|Columbus, OH|Orlando International|Orlando, FL
48|20|286.416918429003|John Glenn Columbus International|Columbus, OH|Chicago Midway International|Chicago, IL
48|71|1027.46341463415|John Glenn Columbus International|Columbus, OH|Memphis International|Memphis, TN
48|69|741.133333333333|John Glenn Columbus International|Columbus, OH|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
48|37|726.0|John Glenn Columbus International|Columbus, OH|General Mitchell International|Milwaukee, WI
48|77|719.365168539326|John Glenn Columbus International|Columbus, OH|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
48|63|936.558011049724|John Glenn Columbus International|Columbus, OH|Louis Armstrong New Orleans International|New Orleans, LA
48|74|2170.70805369128|John Glenn Columbus International|Columbus, OH|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
48|128|969.186274509804|John Glenn Columbus International|Columbus, OH|Will Rogers World|Oklahoma City, OK
48|33|731.134831460674|John Glenn Columbus International|Columbus, OH|Eppley Airfield|Omaha, NE
48|84|2032.73493975904|John Glenn Columbus International|Columbus, OH|Ontario International|Los Angeles, CA (Metropolitan Area)
48|80|489.951612903226|John Glenn Columbus International|Columbus, OH|Norfolk International|Norfolk, VA (Metropolitan Area)
48|86|1100.72307692308|John Glenn Columbus International|Columbus, OH|Palm Beach International|West Palm Beach/Palm Beach, FL
48|97|2282.36138613861|John Glenn Columbus International|Columbus, OH|Portland International|Portland, OR
48|92|1724.07826086957|John Glenn Columbus International|Columbus, OH|Phoenix Sky Harbor International|Phoenix, AZ
48|88|724.677966101695|John Glenn Columbus International|Columbus, OH|Pensacola International|Pensacola, FL
48|119|679.068965517241|John Glenn Columbus International|Columbus, OH|Theodore Francis Green State|Boston, MA (Metropolitan Area)
48|96|789.0|John Glenn Columbus International|Columbus, OH|Portland International Jetport|Portland, ME
48|98|582.414814814815|John Glenn Columbus International|Columbus, OH|Raleigh-Durham International|Raleigh/Durham, NC
48|99|2131.79166666667|John Glenn Columbus International|Columbus, OH|Reno/Tahoe International|Reno, NV
48|40|572.769230769231|John Glenn Columbus International|Columbus, OH|Greater Rochester International|Rochester, NY
48|112|953.669266770671|John Glenn Columbus International|Columbus, OH|Southwest Florida International|Fort Myers, FL
48|108|2111.57320099256|John Glenn Columbus International|Columbus, OH|San Diego International|San Diego, CA
48|107|1220.99613899614|John Glenn Columbus International|Columbus, OH|San Antonio International|San Antonio, TX
48|111|2267.39393939394|John Glenn Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
48|110|2211.33640552995|John Glenn Columbus International|Columbus, OH|San Francisco International|San Francisco, CA (Metropolitan Area)
48|82|2173.13333333333|John Glenn Columbus International|Columbus, OH|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
48|68|1992.02325581395|John Glenn Columbus International|Columbus, OH|Luis Munoz Marin International|San Juan, PR
48|105|1716.46354166667|John Glenn Columbus International|Columbus, OH|Salt Lake City International|Salt Lake City, UT
48|104|2177.08633093525|John Glenn Columbus International|Columbus, OH|Sacramento International|Sacramento, CA
48|49|2069.11881188119|John Glenn Columbus International|Columbus, OH|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
48|115|441.241379310345|John Glenn Columbus International|Columbus, OH|St Louis Lambert International|St. Louis, MO
48|116|851.603136308806|John Glenn Columbus International|Columbus, OH|Tampa International|Tampa, FL (Metropolitan Area)
48|121|836.666666666667|John Glenn Columbus International|Columbus, OH|Tulsa International|Tulsa, OK
48|120|1960.5|John Glenn Columbus International|Columbus, OH|Tucson International|Tucson, AZ
24|2|940.785714285714|Corpus Christi International|Corpus Christi, TX|Albuquerque International Sunport|Albuquerque, NM
24|1|1682.0|Corpus Christi International|Corpus Christi, TX|Albany International|Albany, NY
24|101|680.111111111111|Corpus Christi International|Corpus Christi, TX|Rick Husband Amarillo International|Amarillo, TX
24|42|894.341085271318|Corpus Christi International|Corpus Christi, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
24|4|319.955223880597|Corpus Christi International|Corpus Christi, TX|Austin - Bergstrom International|Austin, TX
24|14|1706.0|Corpus Christi International|Corpus Christi, TX|Bradley International|Hartford, CT
24|9|820.686274509804|Corpus Christi International|Corpus Christi, TX|Birmingham-Shuttlesworth International|Birmingham, AL
24|78|857.0|Corpus Christi International|Corpus Christi, TX|Nashville International|Nashville, TN
24|54|1796.0|Corpus Christi International|Corpus Christi, TX|Logan International|Boston, MA (Metropolitan Area)
24|16|1714.0|Corpus Christi International|Corpus Christi, TX|Buffalo Niagara International|Buffalo, NY
24|12|1541.2|Corpus Christi International|Corpus Christi, TX|Bob Hope|Los Angeles, CA (Metropolitan Area)
24|5|1443.0|Corpus Christi International|Corpus Christi, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
24|0|1286.0|Corpus Christi International|Corpus Christi, TX|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
24|18|1121.6875|Corpus Christi International|Corpus Christi, TX|Charleston AFB/International|Charleston, SC
24|19|1136.27586206897|Corpus Christi International|Corpus Christi, TX|Charlotte Douglas International|Charlotte, NC
24|94|1233.83333333333|Corpus Christi International|Corpus Christi, TX|Port Columbus International|Columbus, OH
24|47|1237.8|Corpus Christi International|Corpus Christi, TX|John Glenn Columbus International|Columbus, OH
24|26|398.593167701863|Corpus Christi International|Corpus Christi, TX|Dallas Love Field|Dallas/Fort Worth, TX
24|46|1338.0|Corpus Christi International|Corpus Christi, TX|James M Cox/Dayton International|Dayton, OH
24|102|1411.87068965517|Corpus Christi International|Corpus Christi, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
24|27|1075.045|Corpus Christi International|Corpus Christi, TX|Denver International|Denver, CO
24|30|1498.33333333333|Corpus Christi International|Corpus Christi, TX|Detroit Metro Wayne County|Detroit, MI
24|83|781.555555555556|Corpus Christi International|Corpus Christi, TX|Northwest Florida Beaches International|Panama City, FL
24|31|864.697916666667|Corpus Christi International|Corpus Christi, TX|El Paso International|El Paso, TX
24|79|1717.0|Corpus Christi International|Corpus Christi, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
24|34|1158.44615384615|Corpus Christi International|Corpus Christi, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
24|10|1306.0|Corpus Christi International|Corpus Christi, TX|Bishop International|Flint, MI
24|38|1261.0|Corpus Christi International|Corpus Christi, TX|Gerald R. Ford International|Grand Rapids, MI
24|41|1032.0|Corpus Christi International|Corpus Christi, TX|Greenville-Spartanburg International|Greenville/Spartanburg, SC
24|127|187.0|Corpus Christi International|Corpus Christi, TX|William P Hobby|Houston, TX
24|44|1050.62121212121|Corpus Christi International|Corpus Christi, TX|Indianapolis International|Indianapolis, IN
24|58|1841.5|Corpus Christi International|Corpus Christi, TX|Long Island MacArthur|New York City, NY (Metropolitan Area)
24|45|1015.97916666667|Corpus Christi International|Corpus Christi, TX|Jacksonville International|Jacksonville, FL
24|70|1403.42639593909|Corpus Christi International|Corpus Christi, TX|McCarran International|Las Vegas, NV
24|59|1531.67073170732|Corpus Christi International|Corpus Christi, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
24|60|1574.93442622951|Corpus Christi International|Corpus Christi, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
24|65|652.878787878788|Corpus Christi International|Corpus Christi, TX|Lubbock Preston Smith International|Lubbock, TX
24|51|1615.0|Corpus Christi International|Corpus Christi, TX|LaGuardia|New York City, NY (Metropolitan Area)
24|7|783.714285714286|Corpus Christi International|Corpus Christi, TX|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
24|75|605.414414414414|Corpus Christi International|Corpus Christi, TX|Midland International Air and Space Port|Midland/Odessa, TX
24|50|849.376068376068|Corpus Christi International|Corpus Christi, TX|Kansas City International|Kansas City, MO
24|85|1042.51851851852|Corpus Christi International|Corpus Christi, TX|Orlando International|Orlando, FL
24|20|1124.04022988506|Corpus Christi International|Corpus Christi, TX|Chicago Midway International|Chicago, IL
24|71|689.821428571429|Corpus Christi International|Corpus Christi, TX|Memphis International|Memphis, TN
24|69|2787.0|Corpus Christi International|Corpus Christi, TX|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
24|36|1202.0|Corpus Christi International|Corpus Christi, TX|General Mitchell International|Milwaukee, WI
24|77|1261.09090909091|Corpus Christi International|Corpus Christi, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
24|62|495.225806451613|Corpus Christi International|Corpus Christi, TX|Louis Armstrong New Orleans International|New Orleans, LA
24|72|1817.38983050847|Corpus Christi International|Corpus Christi, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
24|73|1816.78571428571|Corpus Christi International|Corpus Christi, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
24|128|601.981651376147|Corpus Christi International|Corpus Christi, TX|Will Rogers World|Oklahoma City, OK
24|33|991.0|Corpus Christi International|Corpus Christi, TX|Eppley Airfield|Omaha, NE
24|84|1571.0|Corpus Christi International|Corpus Christi, TX|Ontario International|Los Angeles, CA (Metropolitan Area)
24|80|1396.0|Corpus Christi International|Corpus Christi, TX|Norfolk International|Norfolk, VA (Metropolitan Area)
24|97|2030.40909090909|Corpus Christi International|Corpus Christi, TX|Portland International|Portland, OR
24|89|1523.0|Corpus Christi International|Corpus Christi, TX|Philadelphia International|Philadelphia, PA
24|90|1612.85714285714|Corpus Christi International|Corpus Christi, TX|Philadelphia International|Philadelphia, PA
24|92|1203.43925233645|Corpus Christi International|Corpus Christi, TX|Phoenix Sky Harbor International|Phoenix, AZ
24|93|1325.97959183673|Corpus Christi International|Corpus Christi, TX|Pittsburgh International|Pittsburgh, PA
24|87|675.0|Corpus Christi International|Corpus Christi, TX|Pensacola International|Pensacola, FL
24|117|1823.33333333333|Corpus Christi International|Corpus Christi, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
24|118|1758.0|Corpus Christi International|Corpus Christi, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
24|98|1247.65957446809|Corpus Christi International|Corpus Christi, TX|Raleigh-Durham International|Raleigh/Durham, NC
24|100|1354.6|Corpus Christi International|Corpus Christi, TX|Richmond International|Richmond, VA
24|99|1682.5|Corpus Christi International|Corpus Christi, TX|Reno/Tahoe International|Reno, NV
24|112|1965.0|Corpus Christi International|Corpus Christi, TX|Southwest Florida International|Fort Myers, FL
24|108|1495.12195121951|Corpus Christi International|Corpus Christi, TX|San Diego International|San Diego, CA
24|64|1311.0|Corpus Christi International|Corpus Christi, TX|Louisville International-Standiford Field|Louisville, KY
24|111|2062.0|Corpus Christi International|Corpus Christi, TX|Seattle/Tacoma International|Seattle, WA
24|109|1698.83333333333|Corpus Christi International|Corpus Christi, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
24|81|1786.64705882353|Corpus Christi International|Corpus Christi, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
24|67|2184.0|Corpus Christi International|Corpus Christi, TX|Luis Munoz Marin International|San Juan, PR
24|105|1218.0|Corpus Christi International|Corpus Christi, TX|Salt Lake City International|Salt Lake City, UT
24|104|1772.0|Corpus Christi International|Corpus Christi, TX|Sacramento International|Sacramento, CA
24|49|1582.71794871795|Corpus Christi International|Corpus Christi, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
24|53|874.48|Corpus Christi International|Corpus Christi, TX|Lambert-St. Louis International|St. Louis, MO
24|114|872.578947368421|Corpus Christi International|Corpus Christi, TX|St Louis Lambert International|St. Louis, MO
24|116|977.329787234043|Corpus Christi International|Corpus Christi, TX|Tampa International|Tampa, FL (Metropolitan Area)
24|121|635.5|Corpus Christi International|Corpus Christi, TX|Tulsa International|Tulsa, OK
24|120|1761.0|Corpus Christi International|Corpus Christi, TX|Tucson International|Tucson, AZ
25|3|946.0|Corpus Christi International|Corpus Christi, TX|Albuquerque International Sunport|Albuquerque, NM
25|101|675.0|Corpus Christi International|Corpus Christi, TX|Rick Husband Amarillo International|Amarillo, TX
25|43|883.0|Corpus Christi International|Corpus Christi, TX|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
25|4|320.391304347826|Corpus Christi International|Corpus Christi, TX|Austin - Bergstrom International|Austin, TX
25|15|1715.5|Corpus Christi International|Corpus Christi, TX|Bradley International|Hartford, CT
25|9|767.111111111111|Corpus Christi International|Corpus Christi, TX|Birmingham-Shuttlesworth International|Birmingham, AL
25|78|857.0|Corpus Christi International|Corpus Christi, TX|Nashville International|Nashville, TN
25|54|1813.05|Corpus Christi International|Corpus Christi, TX|Logan International|Boston, MA (Metropolitan Area)
25|17|1552.0|Corpus Christi International|Corpus Christi, TX|Buffalo Niagara International|Buffalo, NY
25|6|1437.19672131148|Corpus Christi International|Corpus Christi, TX|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
25|18|1182.45454545455|Corpus Christi International|Corpus Christi, TX|Charleston AFB/International|Charleston, SC
25|23|1387.5|Corpus Christi International|Corpus Christi, TX|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
25|19|1147.10526315789|Corpus Christi International|Corpus Christi, TX|Charlotte Douglas International|Charlotte, NC
25|48|1270.71428571429|Corpus Christi International|Corpus Christi, TX|John Glenn Columbus International|Columbus, OH
25|26|388.561264822134|Corpus Christi International|Corpus Christi, TX|Dallas Love Field|Dallas/Fort Worth, TX
25|103|1420.11764705882|Corpus Christi International|Corpus Christi, TX|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
25|27|1064.48235294118|Corpus Christi International|Corpus Christi, TX|Denver International|Denver, CO
25|30|1285.75|Corpus Christi International|Corpus Christi, TX|Detroit Metro Wayne County|Detroit, MI
25|83|758.0|Corpus Christi International|Corpus Christi, TX|Northwest Florida Beaches International|Panama City, FL
25|32|861.125|Corpus Christi International|Corpus Christi, TX|El Paso International|El Paso, TX
25|79|1670.0|Corpus Christi International|Corpus Christi, TX|Newark Liberty International|New York City, NY (Metropolitan Area)
25|35|1197.26315789474|Corpus Christi International|Corpus Christi, TX|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
25|113|1902.66666666667|Corpus Christi International|Corpus Christi, TX|Spokane International|Spokane, WA
25|38|1249.0|Corpus Christi International|Corpus Christi, TX|Gerald R. Ford International|Grand Rapids, MI
25|127|187.0|Corpus Christi International|Corpus Christi, TX|William P Hobby|Houston, TX
25|44|1067.0|Corpus Christi International|Corpus Christi, TX|Indianapolis International|Indianapolis, IN
25|45|1003.0|Corpus Christi International|Corpus Christi, TX|Jacksonville International|Jacksonville, FL
25|70|1409.58558558559|Corpus Christi International|Corpus Christi, TX|McCarran International|Las Vegas, NV
25|61|1562.63829787234|Corpus Christi International|Corpus Christi, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
25|66|648.764705882353|Corpus Christi International|Corpus Christi, TX|Lubbock Preston Smith International|Lubbock, TX
25|52|1621.53571428571|Corpus Christi International|Corpus Christi, TX|LaGuardia|New York City, NY (Metropolitan Area)
25|8|648.0|Corpus Christi International|Corpus Christi, TX|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
25|76|626.233333333333|Corpus Christi International|Corpus Christi, TX|Midland International Air and Space Port|Midland/Odessa, TX
25|50|846.387096774194|Corpus Christi International|Corpus Christi, TX|Kansas City International|Kansas City, MO
25|85|1056.0875|Corpus Christi International|Corpus Christi, TX|Orlando International|Orlando, FL
25|20|1125.23611111111|Corpus Christi International|Corpus Christi, TX|Chicago Midway International|Chicago, IL
25|71|680.454545454545|Corpus Christi International|Corpus Christi, TX|Memphis International|Memphis, TN
25|37|1182.33333333333|Corpus Christi International|Corpus Christi, TX|General Mitchell International|Milwaukee, WI
25|77|1396.5|Corpus Christi International|Corpus Christi, TX|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
25|63|494.314814814815|Corpus Christi International|Corpus Christi, TX|Louis Armstrong New Orleans International|New Orleans, LA
25|74|1828.6|Corpus Christi International|Corpus Christi, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
25|128|596.875|Corpus Christi International|Corpus Christi, TX|Will Rogers World|Oklahoma City, OK
25|33|1033.75|Corpus Christi International|Corpus Christi, TX|Eppley Airfield|Omaha, NE
25|97|1984.5|Corpus Christi International|Corpus Christi, TX|Portland International|Portland, OR
25|91|1667.0|Corpus Christi International|Corpus Christi, TX|Philadelphia International|Philadelphia, PA
25|92|1208.71428571429|Corpus Christi International|Corpus Christi, TX|Phoenix Sky Harbor International|Phoenix, AZ
25|93|1332.51851851852|Corpus Christi International|Corpus Christi, TX|Pittsburgh International|Pittsburgh, PA
25|88|675.0|Corpus Christi International|Corpus Christi, TX|Pensacola International|Pensacola, FL
25|119|1954.0|Corpus Christi International|Corpus Christi, TX|Theodore Francis Green State|Boston, MA (Metropolitan Area)
25|98|1246.27777777778|Corpus Christi International|Corpus Christi, TX|Raleigh-Durham International|Raleigh/Durham, NC
25|100|1359.0|Corpus Christi International|Corpus Christi, TX|Richmond International|Richmond, VA
25|99|1701.0|Corpus Christi International|Corpus Christi, TX|Reno/Tahoe International|Reno, NV
25|108|1493.6875|Corpus Christi International|Corpus Christi, TX|San Diego International|San Diego, CA
25|111|2056.70588235294|Corpus Christi International|Corpus Christi, TX|Seattle/Tacoma International|Seattle, WA
25|110|2397.5|Corpus Christi International|Corpus Christi, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
25|82|1743.66666666667|Corpus Christi International|Corpus Christi, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
25|68|2291.33333333333|Corpus Christi International|Corpus Christi, TX|Luis Munoz Marin International|San Juan, PR
25|105|1467.5|Corpus Christi International|Corpus Christi, TX|Salt Lake City International|Salt Lake City, UT
25|104|1798.91666666667|Corpus Christi International|Corpus Christi, TX|Sacramento International|Sacramento, CA
25|49|1545.84615384615|Corpus Christi International|Corpus Christi, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
25|115|875.735294117647|Corpus Christi International|Corpus Christi, TX|St Louis Lambert International|St. Louis, MO
25|116|968.0|Corpus Christi International|Corpus Christi, TX|Tampa International|Tampa, FL (Metropolitan Area)
25|121|636.909090909091|Corpus Christi International|Corpus Christi, TX|Tulsa International|Tulsa, OK
21|2|1601.515625|Cincinnati/Northern Kentucky International|Cincinnati, OH|Albuquerque International Sunport|Albuquerque, NM
21|3|1421.72340425532|Cincinnati/Northern Kentucky International|Cincinnati, OH|Albuquerque International Sunport|Albuquerque, NM
21|1|781.013888888889|Cincinnati/Northern Kentucky International|Cincinnati, OH|Albany International|Albany, NY
21|101|1016.0|Cincinnati/Northern Kentucky International|Cincinnati, OH|Rick Husband Amarillo International|Amarillo, TX
21|43|373.0|Cincinnati/Northern Kentucky International|Cincinnati, OH|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
21|4|1263.22522522523|Cincinnati/Northern Kentucky International|Cincinnati, OH|Austin - Bergstrom International|Austin, TX
21|14|813.381578947368|Cincinnati/Northern Kentucky International|Cincinnati, OH|Bradley International|Hartford, CT
21|15|801.03125|Cincinnati/Northern Kentucky International|Cincinnati, OH|Bradley International|Hartford, CT
21|9|803.333333333333|Cincinnati/Northern Kentucky International|Cincinnati, OH|Birmingham-Shuttlesworth International|Birmingham, AL
21|13|1718.66666666667|Cincinnati/Northern Kentucky International|Cincinnati, OH|Boise Air Terminal|Boise, ID
21|54|848.952095808383|Cincinnati/Northern Kentucky International|Cincinnati, OH|Logan International|Boston, MA (Metropolitan Area)
21|16|712.941176470588|Cincinnati/Northern Kentucky International|Cincinnati, OH|Buffalo Niagara International|Buffalo, NY
21|17|712.636363636364|Cincinnati/Northern Kentucky International|Cincinnati, OH|Buffalo Niagara International|Buffalo, NY
21|12|2005.125|Cincinnati/Northern Kentucky International|Cincinnati, OH|Bob Hope|Los Angeles, CA (Metropolitan Area)
21|5|449.832285115304|Cincinnati/Northern Kentucky International|Cincinnati, OH|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
21|6|447.516209476309|Cincinnati/Northern Kentucky International|Cincinnati, OH|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
21|18|936.328358208955|Cincinnati/Northern Kentucky International|Cincinnati, OH|Charleston AFB/International|Charleston, SC
21|19|335.0|Cincinnati/Northern Kentucky International|Cincinnati, OH|Charlotte Douglas International|Charlotte, NC
