Nodes
117|134|1711.48275862069|HDN|TPA
117|35|780.0|HDN|TUS
234|148|637.0|HHH|CLE
234|94|1019.0|HHH|CWA
234|58|838.0|HHH|FLL
234|51|1028.0|HHH|MBS
234|143|806.0|HHH|ORD
234|19|797.0|HHH|PBI
234|121|2512.0|HHH|SFO
234|7|980.0|HHH|SPI
15|217|943.0|HLN|ABQ
15|187|1709.0|HLN|BTR
15|184|2488.0|HLN|BTV
15|236|1444.0|HLN|BUR
15|198|1679.0|HLN|DAY
15|17|2199.0|HLN|EWR
15|85|806.0|HLN|GJT
15|78|1609.0|HLN|GRR
15|208|3959.0|HLN|HNL
15|68|1642.0|HLN|HSV
15|160|2046.0|HLN|IAD
15|211|1456.0|HLN|IAH
15|229|1014.0|HLN|ICT
15|43|1571.0|HLN|IND
15|119|1637.0|HLN|IPL
15|25|1223.0|HLN|LAS
15|203|1456.0|HLN|LAX
15|18|2213.0|HLN|LGA
15|207|1365.0|HLN|LIT
15|71|1157.0|HLN|MAF
15|239|1127.0|HLN|MCI
15|130|2140.0|HLN|MCO
15|235|2140.0|HLN|MDT
15|41|1490.0|HLN|MKE
15|202|1761.0|HLN|MSY
15|206|1089.0|HLN|OKC
15|255|2151.0|HLN|PHL
15|108|1196.0|HLN|PHX
15|228|1884.0|HLN|PIT
15|246|1370.0|HLN|PSP
15|224|2418.0|HLN|PVD
15|114|2145.0|HLN|RIC
15|6|1398.0|HLN|RNO
15|69|2010.0|HLN|ROC
15|76|1447.0|HLN|SAN
15|107|1388.0|HLN|SAT
15|247|1510.0|HLN|SBA
15|33|1618.0|HLN|SDF
15|121|1561.0|HLN|SFO
15|138|984.0|HLN|SLC
15|189|1503.0|HLN|SMF
15|7|1656.0|HLN|SPI
15|179|1364.0|HLN|STL
15|105|2342.0|HLN|SYR
15|67|1135.0|HLN|TUL
208|177|2655.5|HNL|ACV
208|118|4779.16666666667|HNL|AVL
208|220|2655.66666666667|HNL|BFL
208|127|5056.0|HNL|BGM
208|188|4597.0|HNL|CAK
208|73|2703.0|HNL|CEC
208|125|4894.0|HNL|CHO
208|214|5046.8|HNL|CHS
208|166|2616.52|HNL|CIC
208|91|4622.0|HNL|CMX
208|2|3596.0|HNL|CPR
208|94|4474.90476190476|HNL|CWA
208|97|4677.2|HNL|DLH
208|81|3102.2|HNL|EUG
208|58|5949.0|HNL|FLL
208|155|4410.66666666667|HNL|FWA
208|190|3678.0|HNL|GCC
208|192|3989.0|HNL|GTF
208|68|4413.0|HNL|HSV
208|160|4843.82118887824|HNL|IAD
208|211|4295.47663551402|HNL|IAH
208|229|3852.68|HNL|ICT
208|43|4409.85714285714|HNL|IND
208|142|5131.5|HNL|ITH
208|59|3771.05882352941|HNL|JAC
208|159|5145.04545454545|HNL|JAX
208|154|5009.6303030303|HNL|JFK
208|25|2808.27866108787|HNL|LAS
208|203|2583.26533483399|HNL|LAX
208|18|4983.49197860963|HNL|LGA
208|207|4137.0|HNL|LIT
208|37|2847.25|HNL|LMT
208|71|4025.66666666667|HNL|MAF
208|51|4480.3125|HNL|MBS
208|239|3966.32258064516|HNL|MCI
208|130|4963.11494252874|HNL|MCO
208|235|4917.69230769231|HNL|MDT
208|56|4403.33333333333|HNL|MEM
208|216|2851.5|HNL|MFR
208|77|5087.0|HNL|MHT
208|141|5164.8125|HNL|MIA
208|41|4314.19512195122|HNL|MKE
208|13|4365.66666666667|HNL|MKG
208|161|2618.14285714286|HNL|MOD
208|149|2784.44444444444|HNL|MRY
208|140|4381.5|HNL|MSN
208|151|3934.5|HNL|MSO
208|185|4284.83410138249|HNL|MSP
208|202|4377.21301775148|HNL|MSY
208|146|3588.5|HNL|MTJ
208|88|4322.07142857143|HNL|OAK
208|206|3882.73949579832|HNL|OKC
208|63|3889.7641509434|HNL|OMA
208|231|2838.75|HNL|ONT
208|143|4264.77660866046|HNL|ORD
208|182|4969.13043478261|HNL|ORF
208|240|2872.75|HNL|OTH
208|191|4605.66666666667|HNL|PAH
208|75|3119.72075471698|HNL|PDX
208|255|4940.37739872068|HNL|PHL
208|108|3099.73469387755|HNL|PHX
208|228|4673.14285714286|HNL|PIT
208|29|3019.0|HNL|PSC
208|246|2820.0|HNL|PSP
208|224|5137.71666666667|HNL|PVD
208|52|5181.0|HNL|PWM
208|129|2599.69565217391|HNL|RDD
208|126|2959.73684210526|HNL|RDM
208|186|5017.0|HNL|RDU
208|114|4903.42857142857|HNL|RIC
208|6|2605.71851851852|HNL|RNO
208|69|4781.71428571429|HNL|ROC
208|183|5365.0|HNL|RSW
208|76|2871.60148975791|HNL|SAN
208|107|4027.47058823529|HNL|SAT
208|247|2650.07142857143|HNL|SBA
208|249|2663.68|HNL|SBP
208|33|4483.66666666667|HNL|SDF
208|124|3217.80533751962|HNL|SEA
208|121|2440.22669104205|HNL|SFO
208|150|2995.81818181818|HNL|SJC
208|157|6346.94117647059|HNL|SJU
208|138|3402.54166666667|HNL|SLC
208|189|2684.45098039216|HNL|SMF
208|23|2775.38571428571|HNL|SNA
208|7|4446.81818181818|HNL|SPI
208|179|4307.2|HNL|STL
208|90|6449.0|HNL|STT
208|105|4895.5|HNL|SYR
208|134|4991.0|HNL|TPA
208|67|3947.56|HNL|TUL
208|35|3173.16666666667|HNL|TUS
208|158|4468.0|HNL|TVC
208|79|4681.0|HNL|TYS
208|83|3981.0|HNL|XNA
208|32|2796.33333333333|HNL|YUM
222|39|1468.0|HON|BNA
222|40|2209.0|HON|BOS
172|180|898.0|HPN|ATW
172|199|1322.0|HPN|BHM
172|214|688.0|HPN|CHS
172|166|2778.0|HPN|CIC
172|205|2569.0|HPN|CLD
172|148|683.285714285714|HPN|CLE
172|94|951.0|HPN|CWA
172|92|1007.0|HPN|EAU
172|81|2583.0|HPN|EUG
172|227|2470.0|HPN|FAT
172|155|895.0|HPN|FWA
172|190|2012.0|HPN|GCC
172|78|875.0|HPN|GRR
172|68|842.0|HPN|HSV
172|160|247.0|HPN|IAD
172|211|1628.23076923077|HPN|IAH
172|229|1326.0|HPN|ICT
172|43|838.2|HPN|IND
172|159|943.909090909091|HPN|JAX
172|50|4951.0|HPN|KOA
172|25|2268.0|HPN|LAS
172|203|2503.8|HPN|LAX
172|207|1290.0|HPN|LIT
172|37|2940.0|HPN|LMT
172|51|960.0|HPN|MBS
172|239|1145.57142857143|HPN|MCI
172|130|1005.0|HPN|MCO
172|141|1168.0|HPN|MIA
172|41|805.0|HPN|MKE
172|53|877.0|HPN|MLI
172|161|2662.0|HPN|MOD
172|140|847.0|HPN|MSN
172|185|1072.0|HPN|MSP
172|202|1341.25|HPN|MSY
172|98|4922.0|HPN|OGG
172|231|2445.0|HPN|ONT
172|143|738.0|HPN|ORD
172|75|2477.0|HPN|PDX
172|108|2202.5|HPN|PHX
172|49|868.0|HPN|PIA
172|126|2593.0|HPN|RDM
172|186|471.0|HPN|RDU
172|114|346.0|HPN|RIC
172|162|424.0|HPN|ROA
172|76|2476.0|HPN|SAN
172|107|1722.33333333333|HPN|SAT
172|219|762.0|HPN|SAV
172|131|822.0|HPN|SBN
172|249|2756.66666666667|HPN|SBP
172|124|2487.2|HPN|SEA
172|121|2630.34782608696|HPN|SFO
172|189|2519.0|HPN|SMF
172|7|912.0|HPN|SPI
172|179|977.294117647059|HPN|STL
172|134|1246.0|HPN|TPA
172|67|1323.0|HPN|TUL
172|35|2265.0|HPN|TUS
172|79|848.333333333333|HPN|TYS
172|83|1260.0|HPN|XNA
172|32|2772.0|HPN|YUM
20|205|1760.0|HRL|CLD
20|155|1377.0|HRL|FWA
20|51|1442.0|HRL|MBS
20|182|1498.0|HRL|ORF
20|249|1829.0|HRL|SBP
20|32|1911.0|HRL|YUM
68|217|1397.0|HSV|ABQ
68|87|3453.0|HSV|ANC
68|72|1947.0|HSV|BOI
68|236|1898.0|HSV|BUR
68|48|835.333333333333|HSV|CMH
68|62|774.0|HSV|CVG
68|198|963.0|HSV|DAY
68|5|809.0|HSV|DSM
68|92|779.0|HSV|EAU
68|242|432.0|HSV|FLO
68|145|1883.0|HSV|GEG
68|78|647.0|HSV|GRR
68|160|595.0|HSV|IAD
68|159|662.0|HSV|JAX
68|154|823.0|HSV|JFK
68|25|1677.0|HSV|LAS
68|203|2017.75|HSV|LAX
68|18|824.0|HSV|LGA
68|54|4812.0|HSV|LIH
68|82|976.0|HSV|LNK
68|51|732.0|HSV|MBS
68|239|913.0|HSV|MCI
68|130|801.0|HSV|MCO
68|235|689.0|HSV|MDT
68|250|735.0|HSV|MGW
68|77|1013.0|HSV|MHT
68|41|577.0|HSV|MKE
68|149|2522.0|HSV|MRY
68|185|1053.5|HSV|MSP
68|96|524.0|HSV|OAJ
68|206|1203.0|HSV|OKC
68|231|1867.0|HSV|ONT
68|143|510.0|HSV|ORD
68|182|752.0|HSV|ORF
68|75|2081.0|HSV|PDX
68|255|925.714285714286|HSV|PHL
68|108|1750.0|HSV|PHX
68|228|839.714285714286|HSV|PIT
68|224|967.0|HSV|PVD
68|52|1089.0|HSV|PWM
68|129|2214.0|HSV|RDD
68|186|819.0|HSV|RDU
68|114|694.0|HSV|RIC
68|162|772.0|HSV|ROA
68|69|884.0|HSV|ROC
68|76|1901.0|HSV|SAN
68|249|2340.66666666667|HSV|SBP
68|66|728.0|HSV|SCE
68|124|2151.5|HSV|SEA
68|121|2126.66666666667|HSV|SFO
68|150|1997.0|HSV|SJC
68|138|1438.0|HSV|SLC
68|189|1957.0|HSV|SMF
68|23|2065.0|HSV|SNA
68|179|768.0|HSV|STL
68|105|891.0|HSV|SYR
68|32|2147.0|HSV|YUM
122|255|683.0|HTS|PHL
122|108|2009.0|HTS|PHX
22|39|1310.0|HYS|BNA
22|17|1902.0|HYS|EWR
22|203|1159.0|HYS|LAX
22|75|1288.0|HYS|PDX
22|255|1854.0|HYS|PHL
22|108|899.0|HYS|PHX
22|186|1973.0|HYS|RDU
22|76|1150.0|HYS|SAN
22|124|1321.0|HYS|SEA
22|121|1264.0|HYS|SFO
160|221|160.0|IAD|ABE
160|220|2502.0|IAD|BFL
160|187|1443.0|IAD|BTR
160|152|1673.0|IAD|CDR
160|73|2723.0|IAD|CEC
160|166|2643.46666666667|IAD|CIC
160|205|2412.0625|IAD|CLD
160|91|948.0|IAD|CMX
160|97|986.0|IAD|DLH
160|92|858.0|IAD|EAU
160|155|755.916666666667|IAD|FWA
160|237|710.0|IAD|GNV
160|211|1205.90259159964|IAD|IAH
160|229|1678.94444444444|IAD|ICT
160|43|485.354838709677|IAD|IND
160|119|2469.0|IAD|IPL
160|59|1830.8908045977|IAD|JAC
160|159|648.567567567568|IAD|JAX
160|154|228.0|IAD|JFK
160|50|4809.1235059761|IAD|KOA
160|197|768.0|IAD|LAN
160|25|2096.92062236287|IAD|LAS
160|203|2305.55299367795|IAD|LAX
160|18|233.179104477612|IAD|LGA
160|54|4905.46226415094|IAD|LIH
160|207|1141.0|IAD|LIT
160|37|2786.8125|IAD|LMT
160|82|1055.0|IAD|LNK
160|51|811.0|IAD|MBS
160|239|1000.23846153846|IAD|MCI
160|130|763.337005163511|IAD|MCO
160|235|94.0|IAD|MDT
160|56|1080.0|IAD|MEM
160|216|2741.64705882353|IAD|MFR
160|77|461.2|IAD|MHT
160|141|986.038461538462|IAD|MIA
160|41|673.666666666667|IAD|MKE
160|13|707.0|IAD|MKG
160|53|728.0|IAD|MLI
160|8|1617.0|IAD|MOB
160|161|2526.4|IAD|MOD
160|149|2535.375|IAD|MRY
160|140|698.0|IAD|MSN
160|151|2352.0|IAD|MSO
160|185|938.132686084142|IAD|MSP
160|202|963.05|IAD|MSY
160|146|1649.0|IAD|MTJ
160|123|2466.0|IAD|MWH
160|88|2417.67307692308|IAD|OAK
160|98|4771.220703125|IAD|OGG
160|206|1537.625|IAD|OKC
160|63|1047.91050583658|IAD|OMA
160|231|2307.42159383033|IAD|ONT
160|143|597.985769344797|IAD|ORD
160|182|157.0|IAD|ORF
160|240|2831.0|IAD|OTH
160|191|1024.25|IAD|PAH
160|19|1237.0|IAD|PBI
160|75|2384.81162540366|IAD|PDX
160|255|134.0|IAD|PHL
160|108|2007.21870286576|IAD|PHX
160|228|183.0|IAD|PIT
160|36|804.0|IAD|PNS
160|29|2734.2|IAD|PSC
160|246|2270.42857142857|IAD|PSP
160|224|372.0|IAD|PVD
160|52|494.0|IAD|PWM
160|12|1461.36363636364|IAD|RAP
160|129|2676.33333333333|IAD|RDD
160|126|2659.47916666667|IAD|RDM
160|186|224.0|IAD|RDU
160|38|1776.33333333333|IAD|RKS
160|6|2338.68518518519|IAD|RNO
160|162|177.0|IAD|ROA
160|69|289.0|IAD|ROC
160|183|1066.33333333333|IAD|RSW
160|76|2271.89405010438|IAD|SAN
160|107|1390.45595854922|IAD|SAT
160|219|515.0|IAD|SAV
160|247|2431.91836734694|IAD|SBA
160|249|2546.59550561798|IAD|SBP
160|66|133.0|IAD|SCE
160|33|875.0|IAD|SDF
160|124|2337.19974913766|IAD|SEA
160|121|2447.25616138548|IAD|SFO
160|164|1027.0|IAD|SGF
160|150|2415.99166666667|IAD|SJC
160|157|1583.20604703247|IAD|SJU
160|138|1898.59459459459|IAD|SLC
160|189|2368.94233937397|IAD|SMF
160|95|2423.0|IAD|SMX
160|23|2342.03798882682|IAD|SNA
160|7|820.0|IAD|SPI
160|179|708.382978723404|IAD|STL
160|90|1605.88700564972|IAD|STT
160|105|296.0|IAD|SYR
160|134|815.636579572447|IAD|TPA
160|67|1837.0|IAD|TUL
160|35|2276.29213483146|IAD|TUS
160|158|813.0|IAD|TVC
160|79|419.0|IAD|TYS
160|83|1111.0|IAD|XNA
160|32|2552.14814814815|IAD|YUM
211|201|1053.0|IAH|AGS
211|118|1252.0|IAH|AVL
211|199|562.0|IAH|BHM
211|73|2415.0|IAH|CEC
211|125|1239.75|IAH|CHO
211|214|1631.0|IAH|CHS
211|166|1789.8|IAH|CIC
211|205|1637.5|IAH|CLD
211|62|1189.0|IAH|CVG
211|110|1329.0|IAH|DAB
211|92|1248.25|IAH|EAU
211|170|1134.0|IAH|EWN
211|60|1031.0|IAH|FAY
211|213|1573.0|IAH|GSP
211|68|1435.0|IAH|HSV
211|122|1148.0|IAH|HTS
211|229|1282.0|IAH|ICT
211|43|1223.6|IAH|IND
211|132|1438.0|IAH|ISN
211|142|1516.0|IAH|ITH
211|59|1283.23720930233|IAH|JAC
211|159|1821.0|IAH|JAX
211|154|1418.0|IAH|JFK
211|50|4205.41379310345|IAH|KOA
211|197|1104.0|IAH|LAN
211|25|1515.82142857143|IAH|LAS
211|203|1753.63846153846|IAH|LAX
211|18|1666.22857142857|IAH|LGA
211|54|4249.74193548387|IAH|LIH
211|37|2021.75|IAH|LMT
211|51|1163.83333333333|IAH|MBS
211|239|1382.2380952381|IAH|MCI
211|130|1848.45454545455|IAH|MCO
211|235|1422.86363636364|IAH|MDT
211|216|2015.4|IAH|MFR
211|77|1608.83333333333|IAH|MHT
211|141|964.0|IAH|MIA
211|41|1066.22727272727|IAH|MKE
211|13|1043.0|IAH|MKG
211|53|1132.75|IAH|MLI
211|8|427.0|IAH|MOB
211|161|1761.5|IAH|MOD
211|149|1740.28571428571|IAH|MRY
211|185|1311.29347826087|IAH|MSP
211|146|1059.0|IAH|MTJ
211|123|2030.0|IAH|MWH
211|88|1819.0|IAH|OAK
211|98|4343.1724137931|IAH|OGG
211|63|1334.86153846154|IAH|OMA
211|231|1686.76363636364|IAH|ONT
211|143|942.491957848031|IAH|ORD
211|182|1396.16666666667|IAH|ORF
211|240|2095.5|IAH|OTH
211|191|1267.0|IAH|PAH
211|19|956.0|IAH|PBI
211|75|1934.58771929825|IAH|PDX
211|255|1620.9696969697|IAH|PHL
211|108|1464.0|IAH|PHX
211|228|1384.70588235294|IAH|PIT
211|36|489.0|IAH|PNS
211|29|1933.58333333333|IAH|PSC
211|246|1629.21428571429|IAH|PSP
211|224|1694.68421052632|IAH|PVD
211|52|1693.4|IAH|PWM
211|12|1260.72727272727|IAH|RAP
211|129|1882.5|IAH|RDD
211|126|1835.2|IAH|RDM
211|186|1426.875|IAH|RDU
211|114|1470.42857142857|IAH|RIC
211|38|1122.0|IAH|RKS
211|6|1706.62845849802|IAH|RNO
211|162|1367.0|IAH|ROA
211|69|1484.30303030303|IAH|ROC
211|76|1778.64383561644|IAH|SAN
211|247|1610.39024390244|IAH|SBA
211|131|1009.0|IAH|SBN
211|249|1691.0|IAH|SBP
211|66|1323.0|IAH|SCE
211|124|2051.35897435897|IAH|SEA
211|121|1697.3357400722|IAH|SFO
211|150|1811.0|IAH|SJC
211|157|2839.66666666667|IAH|SJU
211|138|1262.76785714286|IAH|SLC
211|189|1751.58620689655|IAH|SMF
211|23|1727.14563106796|IAH|SNA
211|7|1099.0|IAH|SPI
211|105|1506.125|IAH|SYR
211|134|1421.0|IAH|TPA
211|35|1501.0|IAH|TUS
211|79|772.0|IAH|TYS
211|195|1121.0|IAH|VEL
211|32|1685.0|IAH|YUM
229|217|769.0|ICT|ABQ
229|177|1569.66666666667|ICT|ACV
229|176|1311.0|ICT|ALB
229|226|545.0|ICT|ASE
229|156|1219.0|ICT|AVP
229|220|1328.0|ICT|BFL
229|39|997.0|ICT|BNA
229|184|1351.0|ICT|BTV
229|42|1254.0|ICT|CAE
229|166|1540.0|ICT|CIC
229|175|1004.0|ICT|CRW
229|94|801.0|ICT|CWA
229|173|540.0|ICT|EGE
229|81|1517.0|ICT|EUG
229|200|1145.0|ICT|FAR
229|155|745.0|ICT|FWA
229|190|733.0|ICT|GCC
229|68|1098.0|ICT|HSV
229|43|765.0|ICT|IND
229|119|1463.0|ICT|IPL
229|59|826.0|ICT|JAC
229|159|1453.0|ICT|JAX
229|50|3767.5|ICT|KOA
229|25|1047.76162790698|ICT|LAS
229|203|1285.51636363636|ICT|LAX
229|18|1628.71428571429|ICT|LGA
229|54|3889.125|ICT|LIH
229|37|1702.0|ICT|LMT
229|51|810.0|ICT|MBS
229|130|1892.83333333333|ICT|MCO
229|235|1182.0|ICT|MDT
229|77|1431.0|ICT|MHT
229|141|1957.0|ICT|MIA
229|41|655.0|ICT|MKE
229|13|706.0|ICT|MKG
229|161|1465.0|ICT|MOD
229|149|1380.0|ICT|MRY
229|185|1088.875|ICT|MSP
229|202|1482.0|ICT|MSY
229|88|1377.0|ICT|OAK
229|98|3743.28571428571|ICT|OGG
229|231|1239.0|ICT|ONT
229|143|1068.0|ICT|ORD
229|182|1501.0|ICT|ORF
229|240|1799.0|ICT|OTH
229|75|1419.91525423729|ICT|PDX
229|255|1337.1|ICT|PHL
229|108|1022.0|ICT|PHX
229|228|1000.0|ICT|PIT
229|246|1196.0|ICT|PSP
229|52|1488.0|ICT|PWM
229|12|720.0|ICT|RAP
229|129|1586.0|ICT|RDD
229|126|1422.5|ICT|RDM
229|186|1378.5|ICT|RDU
229|114|1230.0|ICT|RIC
229|38|680.0|ICT|RKS
229|6|1224.0|ICT|RNO
229|162|1119.0|ICT|ROA
229|183|1747.5|ICT|RSW
229|76|1277.51304347826|ICT|SAN
229|107|1214.0|ICT|SAT
229|247|1336.0|ICT|SBA
229|249|1493.4|ICT|SBP
229|33|874.0|ICT|SDF
229|124|1451.3133640553|ICT|SEA
229|121|1397.69508196721|ICT|SFO
229|150|1369.0|ICT|SJC
229|138|810.0|ICT|SLC
229|189|1329.0|ICT|SMF
229|23|1266.0|ICT|SNA
229|7|762.0|ICT|SPI
229|134|1817.33333333333|ICT|TPA
229|35|1059.0|ICT|TUS
229|79|1063.0|ICT|TYS
229|32|1519.0|ICT|YUM
3|118|1882.0|IDA|AVL
3|39|1471.0|IDA|BNA
3|91|1801.0|IDA|CMX
3|218|531.0|IDA|COS
3|62|1527.0|IDA|CVG
3|190|771.0|IDA|GCC
3|160|1910.0|IDA|IAD
3|211|1320.0|IDA|IAH
3|18|2077.0|IDA|LGA
3|71|1021.0|IDA|MAF
3|239|991.0|IDA|MCI
3|56|1330.0|IDA|MEM
3|41|1354.0|IDA|MKE
3|140|1284.0|IDA|MSN
3|202|1520.0|IDA|MSY
3|143|1346.0|IDA|ORD
3|255|2015.0|IDA|PHL
3|186|2063.5|IDA|RDU
3|162|2087.0|IDA|ROA
3|247|1374.0|IDA|SBA
3|134|2095.33333333333|IDA|TPA
1|189|673.0|IGM|SMF
248|72|2172.0|ILM|BOI
248|94|997.0|ILM|CWA
248|155|941.0|ILM|FWA
248|51|1006.0|ILM|MBS
248|124|2464.0|ILM|SEA
248|121|2481.0|ILM|SFO
248|7|958.0|ILM|SPI
43|177|2273.0|IND|ACV
43|236|1827.0|IND|BUR
43|73|2327.0|IND|CEC
43|125|553.0|IND|CHO
43|166|2136.5|IND|CIC
43|205|1925.0|IND|CLD
43|91|536.0|IND|CMX
43|175|703.0|IND|CRW
43|92|446.0|IND|EAU
43|190|1319.33333333333|IND|GCC
43|85|1233.0|IND|GJT
43|78|314.0|IND|GRR
43|68|687.0|IND|HSV
43|113|990.0|IND|JAN
43|159|1023.2|IND|JAX
43|154|704.0|IND|JFK
43|197|356.0|IND|LAN
43|25|1620.33333333333|IND|LAS
43|203|1917.48780487805|IND|LAX
43|18|742.933333333333|IND|LGA
43|207|729.0|IND|LIT
43|37|2303.0|IND|LMT
43|82|643.0|IND|LNK
43|51|399.0|IND|MBS
43|239|580.0|IND|MCI
43|130|1216.66666666667|IND|MCO
43|235|678.230769230769|IND|MDT
43|216|2107.0|IND|MFR
43|77|916.235294117647|IND|MHT
43|141|1374.0|IND|MIA
43|41|244.0|IND|MKE
43|161|2085.2|IND|MOD
43|149|1937.0|IND|MRY
43|151|1656.0|IND|MSO
43|185|511.0|IND|MSP
43|202|1014.0|IND|MSY
43|88|1934.0|IND|OAK
43|98|4321.5|IND|OGG
43|206|870.0|IND|OKC
43|63|593.0|IND|OMA
43|231|1898.2|IND|ONT
43|143|177.0|IND|ORD
43|182|709.947368421053|IND|ORF
43|240|2435.0|IND|OTH
43|75|1926.875|IND|PDX
43|255|676.714285714286|IND|PHL
43|108|1598.0|IND|PHX
43|228|603.0|IND|PIT
43|246|1753.0|IND|PSP
43|224|859.0|IND|PVD
43|52|1023.5|IND|PWM
43|12|1085.0|IND|RAP
43|129|2182.5|IND|RDD
43|126|2032.0|IND|RDM
43|186|700.0|IND|RDU
43|114|650.6|IND|RIC
43|38|1281.0|IND|RKS
43|6|1781.0|IND|RNO
43|162|653.0|IND|ROA
43|69|747.352941176471|IND|ROC
43|183|946.0|IND|RSW
43|76|1902.53571428571|IND|SAN
43|107|1218.0|IND|SAT
43|247|1916.14285714286|IND|SBA
43|249|2077.0|IND|SBP
43|66|609.0|IND|SCE
43|124|1908.90243902439|IND|SEA
43|121|2016.14285714286|IND|SFO
43|150|1926.0|IND|SJC
43|157|2047.0|IND|SJU
43|138|1402.4|IND|SLC
43|189|1936.5|IND|SMF
43|23|1875.75|IND|SNA
43|105|778.461538461538|IND|SYR
43|134|1286.0|IND|TPA
43|67|762.0|IND|TUL
43|35|1616.0|IND|TUS
43|32|2076.0|IND|YUM
119|166|671.0|IPL|CIC
119|203|181.0|IPL|LAX
119|161|596.0|IPL|MOD
119|149|448.0|IPL|MRY
119|75|1068.0|IPL|PDX
119|249|336.0|IPL|SBP
132|223|1351.0|ISN|AUS
132|167|1351.0|ISN|BSM
132|230|1914.0|ISN|CLT
132|145|1411.0|ISN|GEG
132|203|1438.0|ISN|LAX
132|239|1109.0|ISN|MCI
132|41|1472.0|ISN|MKE
132|206|1071.0|ISN|OKC
132|108|1178.0|ISN|PHX
132|33|1600.0|ISN|SDF
132|121|1543.0|ISN|SFO
132|138|966.0|ISN|SLC
26|102|1687.0|ISP|DEN
26|203|2531.0|ISP|LAX
26|108|2205.0|ISP|PHX
26|7|982.0|ISP|SPI
142|223|1848.0|ITH|AUS
142|167|1848.0|ITH|BSM
142|203|2593.0|ITH|LAX
142|141|1205.0|ITH|MIA
142|143|870.0|ITH|ORD
142|76|2561.0|ITH|SAN
142|249|2904.0|ITH|SBP
142|124|2570.0|ITH|SEA
142|121|2713.0|ITH|SFO
252|148|4776.0|ITO|CLE
252|94|4673.5|ITO|CWA
252|196|4222.0|ITO|DFW
252|4|3486.0|ITO|ELP
252|203|2689.5|ITO|LAX
252|37|2930.0|ITO|LMT
252|231|2978.0|ITO|ONT
252|29|3235.0|ITO|PSC
252|129|2814.0|ITO|RDD
252|186|5107.0|ITO|RDU
252|189|2701.0|ITO|SMF
59|180|1371.5|JAC|ATW
59|118|1698.0|JAC|AVL
59|156|1925.0|JAC|AVP
59|199|1697.66666666667|JAC|BHM
59|184|1991.0|JAC|BTV
59|214|1988.0|JAC|CHS
59|198|1491.0|JAC|DAY
59|97|1691.0|JAC|DLH
59|204|657.0|JAC|DRO
59|200|1033.0|JAC|FAR
59|155|1319.0|JAC|FWA
59|43|1383.0|JAC|IND
59|159|2050.22222222222|JAC|JAX
59|50|3633.75|JAC|KOA
59|25|1035.0|JAC|LAS
59|203|1205.62096774194|JAC|LAX
59|18|1986.59917355372|JAC|LGA
59|54|3700.66666666667|JAC|LIH
59|71|969.0|JAC|MAF
59|51|1384.0|JAC|MBS
59|239|939.0|JAC|MCI
59|130|1984.9435483871|JAC|MCO
59|235|1795.46666666667|JAC|MDT
59|77|2137.0|JAC|MHT
59|141|2156.53846153846|JAC|MIA
59|41|1282.95652173913|JAC|MKE
59|140|1232.0|JAC|MSN
59|185|1142.36507936508|JAC|MSP
59|202|1478.94845360825|JAC|MSY
59|146|603.0|JAC|MTJ
59|88|1363.0|JAC|OAK
59|98|3685.93333333333|JAC|OGG
59|206|900.821428571429|JAC|OKC
59|63|878.0|JAC|OMA
59|231|1225.0|JAC|ONT
59|143|1213.41700960219|JAC|ORD
59|182|2015.0|JAC|ORF
59|19|2351.0|JAC|PBI
59|255|1916.36283185841|JAC|PHL
59|108|1008.0|JAC|PHX
59|228|1639.69811320755|JAC|PIT
59|246|1182.0|JAC|PSP
59|224|2011.0|JAC|PVD
59|52|2062.0|JAC|PWM
59|186|1941.36363636364|JAC|RDU
59|114|1813.0652173913|JAC|RIC
59|6|1210.0|JAC|RNO
59|69|1726.225|JAC|ROC
59|76|1259.0|JAC|SAN
59|107|1200.0|JAC|SAT
59|247|1175.75|JAC|SBA
59|249|939.0|JAC|SBP
59|33|1480.0|JAC|SDF
59|121|1368.19587628866|JAC|SFO
59|150|1342.17073170732|JAC|SJC
59|189|1308.41666666667|JAC|SMF
59|23|1252.0|JAC|SNA
59|7|1468.0|JAC|SPI
59|179|1220.36363636364|JAC|STL
59|105|1949.66666666667|JAC|SYR
59|134|2008.60194174757|JAC|TPA
59|67|947.0|JAC|TUL
59|35|1045.0|JAC|TUS
113|176|1208.0|JAN|ALB
113|21|923.0|JAN|BAL
113|45|923.0|JAN|BWI
113|166|2139.0|JAN|CIC
113|17|1091.0|JAN|EWR
113|190|1526.0|JAN|GCC
113|77|1301.0|JAN|MHT
113|13|1394.0|JAN|MKG
113|182|852.0|JAN|ORF
113|75|2176.0|JAN|PDX
113|38|1473.0|JAN|RKS
113|183|1162.0|JAN|RSW
113|247|1819.0|JAN|SBA
113|66|1016.0|JAN|SCE
113|121|2858.0|JAN|SFO
113|134|1070.0|JAN|TPA
113|79|739.0|JAN|TYS
159|217|1983.0|JAX|ABQ
159|223|1843.0|JAX|AUS
159|199|680.0|JAX|BHM
159|39|600.0|JAX|BNA
159|167|1843.0|JAX|BSM
159|188|1209.0|JAX|CAK
159|125|708.0|JAX|CHO
159|166|3090.0|JAX|CIC
159|205|2799.0|JAX|CLD
159|91|1224.0|JAX|CMX
159|94|1081.70588235294|JAX|CWA
159|97|1262.0|JAX|DLH
159|92|1134.0|JAX|EAU
159|227|2597.0|JAX|FAT
159|155|1022.0|JAX|FWA
