Nodes
3|37|1586.88732394366|MSY|PSP
3|161|1283.0|MSY|RAP
3|164|1364.14705882353|MSY|RDU
3|155|1535.44444444444|MSY|RIC
3|115|1807.44444444444|MSY|RNO
3|50|1365.0|MSY|ROC
3|18|1105.0|MSY|RST
3|128|779.0|MSY|RSW
3|35|1643.83333333333|MSY|SAN
3|105|672.774907749077|MSY|SAT
3|27|1772.0|MSY|SBA
3|75|1175.3|MSY|SDF
3|66|2214.66457680251|MSY|SEA
3|135|1989.1393442623|MSY|SFO
3|21|812.0|MSY|SGF
3|139|638.0|MSY|SHV
3|83|1893.78801843318|MSY|SJC
3|7|1792.12296983759|MSY|SJU
3|45|1436.17283950617|MSY|SLC
3|0|1879.0|MSY|SMF
3|23|1659.96428571429|MSY|SNA
3|123|1044.5|MSY|SPI
3|124|995.937608318891|MSY|STL
3|40|1796.07741935484|MSY|STT
3|136|1813.50549450549|MSY|STX
3|131|1444.0|MSY|SYR
3|99|859.304964539007|MSY|TPA
3|169|685.0|MSY|TUL
3|156|1261.0|MSY|TUS
3|137|1061.0|MSY|TVC
3|167|551.0|MSY|TYR
3|108|728.607843137255|MSY|XNA
86|117|1575.0|MTJ|MKE
86|110|1574.0|MTJ|MSP
86|16|1191.75|MTJ|ORD
86|59|1934.66666666667|MTJ|ORF
86|54|1824.4|MTJ|PBI
86|196|2024.0|MTJ|PHL
86|101|1789.75|MTJ|PIT
86|164|1783.5|MTJ|RDU
86|155|1880.0|MTJ|RIC
86|128|1739.0|MTJ|RSW
86|105|969.0|MTJ|SAT
86|124|1272.6|MTJ|STL
86|99|1651.0|MTJ|TPA
86|80|1363.0|MTJ|VPS
86|108|1002.33333333333|MTJ|XNA
193|6|1497.0|OAK|AUS
193|152|1497.0|OAK|BSM
193|93|2708.0|OAK|CLE
193|199|2448.0|OAK|DCA
193|182|3278.0|OAK|FLL
193|102|2659.0|OAK|GPT
193|111|2626.5|OAK|IAD
193|70|2576.0|OAK|JFK
193|16|2392.5|OAK|ORD
193|38|543.0|OAK|PDX
151|84|3160.0|OGG|BOI
151|55|4493.0|OGG|GJT
151|100|3887.96581196581|OGG|OKC
151|153|4295.79487179487|OGG|OMA
151|16|4356.52338129496|OGG|ORD
151|59|4930.26666666667|OGG|ORF
151|54|4875.6875|OGG|PBI
151|38|4658.0|OGG|PDX
151|196|5010.73267326733|OGG|PHL
151|148|4266.63636363636|OGG|PHX
151|101|4779.41071428571|OGG|PIT
151|164|4786.07142857143|OGG|RDU
151|155|4870.72413793103|OGG|RIC
151|115|4329.33333333333|OGG|RNO
151|128|4826.75|OGG|RSW
151|35|2712.77419354839|OGG|SAN
151|105|3959.81818181818|OGG|SAT
151|75|4454.0|OGG|SDF
151|66|4719.5|OGG|SEA
151|135|2907.0|OGG|SFO
151|83|3448.27777777778|OGG|SJC
151|7|5874.25|OGG|SJU
151|45|4709.66666666667|OGG|SLC
151|0|2859.0|OGG|SMF
151|23|4916.0|OGG|SNA
151|124|4189.97474747475|OGG|STL
151|40|6152.66666666667|OGG|STT
151|136|5967.0|OGG|STX
151|99|4673.22727272727|OGG|TPA
151|169|3955.33333333333|OGG|TUL
151|156|3573.8|OGG|TUS
151|108|4040.8|OGG|XNA
100|133|815.0|OKC|AZO
100|31|870.0|OKC|CHA
100|180|1260.0|OKC|CHO
100|4|1109.0|OKC|CRW
100|106|309.0|OKC|GRK
100|98|996.0|OKC|MQT
100|153|739.89349112426|OKC|OMA
100|63|1363.0|OKC|ONT
100|16|897.150684931507|OKC|ORD
100|59|1396.36290322581|OKC|ORF
100|54|1277.52475247525|OKC|PBI
100|38|1805.63194444444|OKC|PDX
100|196|1478.63414634146|OKC|PHL
100|148|1031.52090032154|OKC|PHX
100|101|1242.46464646465|OKC|PIT
100|39|779.0|OKC|PNS
100|37|1301.0|OKC|PSP
100|161|1010.0|OKC|RAP
100|164|1242.5|OKC|RDU
100|155|1333.0|OKC|RIC
100|115|1507.25|OKC|RNO
100|50|1505.0|OKC|ROC
100|128|1192.0|OKC|RSW
100|35|1344.71794871795|OKC|SAN
100|105|421.184397163121|OKC|SAT
100|29|1100.0|OKC|SAV
100|27|1276.0|OKC|SBA
100|75|894.62|OKC|SDF
100|66|1849.30057803468|OKC|SEA
100|135|1640.47093023256|OKC|SFO
100|139|365.0|OKC|SHV
100|83|1613.54716981132|OKC|SJC
100|7|2340.56923076923|OKC|SJU
100|45|1163.57142857143|OKC|SLC
100|0|1601.17647058824|OKC|SMF
100|23|1380.0|OKC|SNA
100|124|709.584699453552|OKC|STL
100|40|2403.07894736842|OKC|STT
100|136|2435.0|OKC|STX
100|99|1102.7175|OKC|TPA
100|156|979.627530364372|OKC|TUS
100|87|1168.0|OKC|TYS
100|80|816.0|OKC|VPS
153|166|1070.0|OMA|ABE
153|120|868.0|OMA|AEX
153|31|917.0|OMA|CHA
153|186|689.0|OMA|EVV
153|71|639.0|OMA|FNT
153|102|1083.0|OMA|GPT
153|24|934.0|OMA|LFT
153|191|892.0|OMA|MAF
153|63|1774.80769230769|OMA|ONT
153|16|416.0|OMA|ORD
153|59|1482.15|OMA|ORF
153|54|1696.53333333333|OMA|PBI
153|38|2164.41666666667|OMA|PDX
153|196|1597.90909090909|OMA|PHL
153|148|1404.08|OMA|PHX
153|101|1513.16666666667|OMA|PIT
153|39|1187.0|OMA|PNS
153|37|1711.43956043956|OMA|PSP
153|164|1491.72180451128|OMA|RDU
153|155|1741.0|OMA|RIC
153|115|1928.0|OMA|RNO
153|128|1599.58974358974|OMA|RSW
153|35|1709.50961538462|OMA|SAN
153|105|831.073899371069|OMA|SAT
153|29|1508.0|OMA|SAV
153|75|703.0|OMA|SDF
153|66|2204.12711864407|OMA|SEA
153|135|2047.0|OMA|SFO
153|139|773.0|OMA|SHV
153|83|1937.70769230769|OMA|SJC
153|7|2745.86776859504|OMA|SJU
153|45|1571.66666666667|OMA|SLC
153|0|2017.61224489796|OMA|SMF
153|23|1788.0|OMA|SNA
153|124|674.0|OMA|STL
153|40|2811.0|OMA|STT
153|136|2843.0|OMA|STX
153|99|1490.53333333333|OMA|TPA
153|169|820.0|OMA|TUL
153|156|1396.0|OMA|TUS
153|87|891.0|OMA|TYS
153|80|1224.0|OMA|VPS
153|108|863.454545454545|OMA|XNA
63|166|2644.0|ONT|ABE
63|51|1757.0|ONT|ABQ
63|146|2036.0|ONT|AVL
63|33|2622.0|ONT|AVP
63|17|1878.0|ONT|BMI
63|195|1670.0|ONT|BRO
63|158|2463.0|ONT|BUF
63|10|1780.0|ONT|COS
63|89|1812.0|ONT|DSM
63|19|1904.6|ONT|ELP
63|186|1830.0|ONT|EVV
63|190|2604.0|ONT|GNV
63|78|2164.0|ONT|GRB
63|106|1322.0|ONT|GRK
63|191|1497.0|ONT|MAF
63|9|1728.0|ONT|MOB
63|16|1999.42960288809|ONT|ORD
63|59|2400.59813084112|ONT|ORF
63|54|2290.49019607843|ONT|PBI
63|38|838.0|ONT|PDX
63|196|2490.54621848739|ONT|PHL
63|101|2255.37777777778|ONT|PIT
63|39|1792.0|ONT|PNS
63|164|2249.55681818182|ONT|RDU
63|155|2342.48|ONT|RIC
63|128|2205.0|ONT|RSW
63|105|1435.0|ONT|SAT
63|29|2113.0|ONT|SAV
63|75|1921.0|ONT|SDF
63|66|956.0|ONT|SEA
63|7|3353.15217391304|ONT|SJU
63|124|1742.06737588652|ONT|STL
63|40|3416.0|ONT|STT
63|136|3448.0|ONT|STX
63|99|2120.40772532189|ONT|TPA
63|169|1427.30841121495|ONT|TUL
63|87|1960.0|ONT|TYS
63|108|1425.2|ONT|XNA
16|125|618.0|ORD|ART
16|33|631.6|ORD|AVP
16|133|122.0|ORD|AZO
16|17|116.0|ORD|BMI
16|180|567.0|ORD|CHO
16|47|966.0|ORD|CLL
16|48|135.0|ORD|CMI
16|32|1121.0|ORD|FSM
16|190|1491.33333333333|ORD|GNV
16|144|1049.0|ORD|HOU
16|72|2375.0|ORD|MFR
16|122|1424.0|ORD|MGM
16|117|67.0|ORD|MKE
16|56|140.0|ORD|MLI
16|54|1152.16923796166|ORD|PBI
16|38|2421.13907284768|ORD|PDX
16|196|678.0|ORD|PHL
16|148|1459.78670143416|ORD|PHX
16|101|412.536082474227|ORD|PIT
16|39|794.0|ORD|PNS
16|41|1893.0|ORD|PSC
16|37|1711.34082397004|ORD|PSP
16|164|647.130911842603|ORD|RDU
16|155|642.0|ORD|RIC
16|115|1740.49410377358|ORD|RNO
16|50|528.0|ORD|ROC
16|143|1237.0|ORD|ROW
16|18|268.0|ORD|RST
16|128|1132.33147410359|ORD|RSW
16|35|1742.94928366762|ORD|SAN
16|105|1043.98112338858|ORD|SAT
16|29|1637.0|ORD|SAV
16|27|1834.0|ORD|SBA
16|75|286.634920634921|ORD|SDF
16|66|1741.43046357616|ORD|SEA
16|135|1872.02507400313|ORD|SFO
16|21|542.0|ORD|SGF
16|139|992.0|ORD|SHV
16|83|1851.09627479439|ORD|SJC
16|7|2131.36469673406|ORD|SJU
16|45|1603.26130653266|ORD|SLC
16|0|2234.80530973451|ORD|SMF
16|23|1753.03312027891|ORD|SNA
16|123|174.0|ORD|SPI
16|124|258.0|ORD|STL
16|40|2311.61313868613|ORD|STT
16|136|2351.73958333333|ORD|STX
16|131|607.0|ORD|SYR
16|25|213.2|ORD|TOL
16|99|1040.27104322392|ORD|TPA
16|168|481.0|ORD|TRI
16|169|639.40157480315|ORD|TUL
16|156|1469.175|ORD|TUS
16|137|224.0|ORD|TVC
16|167|904.666666666667|ORD|TYR
16|87|475.0|ORD|TYS
16|80|1443.0|ORD|VPS
16|108|865.166666666667|ORD|XNA
59|120|1497.0|ORF|AEX
59|192|1526.0|ORF|AMA
59|84|3121.0|ORF|BOI
59|1|477.0|ORF|BOS
59|46|1508.0|ORF|LCH
59|38|2828.42708333333|ORF|PDX
59|148|2080.51933701657|ORF|PHX
59|37|2329.54347826087|ORF|PSP
59|161|2047.33333333333|ORF|RAP
59|115|2557.72131147541|ORF|RNO
59|128|907.0|ORF|RSW
59|35|2399.47807017544|ORF|SAN
59|105|1462.58412698413|ORF|SAT
59|27|2537.0|ORF|SBA
59|66|2815.73111782477|ORF|SEA
59|135|2676.61764705882|ORF|SFO
59|139|1403.0|ORF|SHV
59|83|2617.16853932584|ORF|SJC
59|7|1847.0|ORF|SJU
59|45|2158.59420289855|ORF|SLC
59|0|2643.50434782609|ORF|SMF
59|23|2417.41525423729|ORF|SNA
59|124|1762.61538461538|ORF|STL
59|99|1006.0|ORF|TPA
59|169|1459.39130434783|ORF|TUL
59|156|2025.5625|ORF|TUS
59|108|1492.0|ORF|XNA
154|156|1551.0|OWB|TUS
54|33|1775.33333333333|PBI|AVP
54|17|1260.0|PBI|BMI
54|61|1733.52|PBI|BNA
54|93|1460.0|PBI|CLE
54|126|1815.0|PBI|CYS
54|187|2367.0|PBI|FSD
54|68|1882.0|PBI|HPN
54|26|1359.0|PBI|LSE
54|56|1283.0|PBI|MLI
54|38|2725.94642857143|PBI|PDX
54|196|1822.0|PBI|PHL
54|148|2011.3298245614|PBI|PHX
54|101|1556.33333333333|PBI|PIT
54|41|2935.0|PBI|PSC
54|37|2362.52727272727|PBI|PSP
54|161|1938.0|PBI|RAP
54|115|2603.50505050505|PBI|RNO
54|50|1672.0|PBI|ROC
54|35|2332.08950617284|PBI|SAN
54|105|1367.40714285714|PBI|SAT
54|75|1835.0|PBI|SDF
54|66|2790.127090301|PBI|SEA
54|135|2657.39457831325|PBI|SFO
54|21|1466.0|PBI|SGF
54|83|2660.66666666667|PBI|SJC
54|45|2096.22388059702|PBI|SLC
54|0|2533.45631067961|PBI|SMF
54|23|2369.65384615385|PBI|SNA
54|124|1497.42599277978|PBI|STL
54|131|1751.0|PBI|SYR
54|169|1342.45384615385|PBI|TUL
54|156|2007.54430379747|PBI|TUS
54|137|1368.0|PBI|TVC
54|108|1384.0|PBI|XNA
38|166|2504.0|PDX|ABE
38|22|2490.0|PDX|AGS
38|158|2323.0|PDX|BUF
38|113|2538.0|PDX|CAE
38|180|2985.0|PDX|CHO
38|47|1780.0|PDX|CLL
38|177|2360.6|PDX|DEN
38|186|2258.0|PDX|EVV
38|187|2353.0|PDX|FSD
38|106|1750.0|PDX|GRK
38|74|5453.5|PDX|KOA
38|191|1925.0|PDX|MAF
38|196|2875.74285714286|PDX|PHL
38|148|2238.16666666667|PDX|PHX
38|197|2288.25|PDX|PIA
38|101|2689.86021505376|PDX|PIT
38|39|2445.25|PDX|PNS
38|164|2688.66842105263|PDX|RDU
38|155|2774.0|PDX|RIC
38|50|2378.0|PDX|ROC
38|128|2638.87951807229|PDX|RSW
38|35|934.25|PDX|SAN
38|105|1870.54697986577|PDX|SAT
38|27|923.0|PDX|SBA
38|75|2354.09677419355|PDX|SDF
38|135|550.0|PDX|SFO
38|21|1980.0|PDX|SGF
38|139|1806.0|PDX|SHV
38|83|569.0|PDX|SJC
38|7|3795.16891891892|PDX|SJU
38|23|859.0|PDX|SNA
38|123|2246.0|PDX|SPI
38|124|2171.65811965812|PDX|STL
38|40|3850.22222222222|PDX|STT
38|136|3876.0|PDX|STX
38|131|2457.0|PDX|SYR
38|99|2546.22977346278|PDX|TPA
38|169|1853.0|PDX|TUL
38|156|2301.88888888889|PDX|TUS
38|137|2074.0|PDX|TVC
38|87|2388.0|PDX|TYS
38|80|2408.0|PDX|VPS
38|108|1896.6|PDX|XNA
196|138|1899.33333333333|PHL|BHM
196|157|1685.0|PHL|BTR
196|65|890.0|PHL|CWA
196|126|2015.0|PHL|CYS
196|162|918.0|PHL|DAY
196|179|3025.0|PHL|EUG
196|184|2654.0|PHL|GEG
196|102|1802.0|PHL|GPT
196|174|1905.0|PHL|HSV
196|159|1710.33333333333|PHL|JAN
196|121|1585.0|PHL|LBB
196|171|1699.0|PHL|LRD
196|72|3141.0|PHL|MFR
196|122|1924.0|PHL|MGM
196|188|1596.0|PHL|MLU
196|9|1842.0|PHL|MOB
196|148|2165.03761755486|PHL|PHX
196|197|808.0|PHL|PIA
196|39|1761.4|PHL|PNS
196|37|2381.12653061225|PHL|PSP
196|115|2559.60280373832|PHL|RNO
196|128|1798.0|PHL|RSW
196|35|2464.3095599393|PHL|SAN
196|105|1571.37469586375|PHL|SAT
196|27|2512.0|PHL|SBA
196|66|2741.79936305732|PHL|SEA
196|135|2684.576|PHL|SFO
196|21|1529.25|PHL|SGF
196|139|1551.66666666667|PHL|SHV
196|83|2642.7252173913|PHL|SJC
196|7|1771.26268115942|PHL|SJU
196|45|2290.31325301205|PHL|SLC
196|0|2698.05555555556|PHL|SMF
196|23|2495.05049504951|PHL|SNA
196|124|1018.76571428571|PHL|STL
196|40|2120.0|PHL|STT
196|136|2152.0|PHL|STX
196|76|1415.0|PHL|TLH
196|99|1218.67391304348|PHL|TPA
196|169|1529.76408450704|PHL|TUL
196|156|2114.28641571195|PHL|TUS
196|167|1405.0|PHL|TYR
196|109|1030.0|PHL|UIN
196|108|1519.16666666667|PHL|XNA
148|82|957.0|PHX|ACT
148|133|1562.0|PHX|AZO
148|17|1556.8|PHX|BMI
148|48|1575.0|PHX|CMI
148|64|1587.0|PHX|DBQ
148|104|2106.0|PHX|EYW
148|106|1002.0|PHX|GRK
148|127|1195.0|PHX|JLN
148|74|4607.0|PHX|KOA
148|132|606.0|PHX|LAS
148|189|1008.0|PHX|LAW
148|26|1655.0|PHX|LSE
148|191|1177.0|PHX|MAF
148|122|1490.0|PHX|MGM
148|56|1571.0|PHX|MLI
148|197|1550.66666666667|PHX|PIA
148|101|1932.94117647059|PHX|PIT
148|39|1472.0|PHX|PNS
148|164|1970.39480519481|PHX|RDU
148|155|2030.31671554252|PHX|RIC
148|115|761.0|PHX|RNO
148|50|1980.77777777778|PHX|ROC
148|18|1708.0|PHX|RST
148|128|1905.95454545455|PHX|RSW
148|35|479.0|PHX|SAN
148|105|1113.8987854251|PHX|SAT
148|29|1793.0|PHX|SAV
148|27|459.0|PHX|SBA
148|75|1602.14611872146|PHX|SDF
148|66|1169.0|PHX|SEA
148|135|707.0|PHX|SFO
148|21|1232.0|PHX|SGF
148|139|1058.0|PHX|SHV
148|83|678.0|PHX|SJC
148|7|3043.6803652968|PHX|SJU
148|0|743.0|PHX|SMF
148|123|1521.2|PHX|SPI
148|124|1461.05578512397|PHX|STL
148|40|3087.52380952381|PHX|STT
148|136|3135.10344827586|PHX|STX
148|131|2061.375|PHX|SYR
148|76|2375.0|PHX|TLH
148|99|1945.43448275862|PHX|TPA
148|168|1921.0|PHX|TRI
148|169|1119.25|PHX|TUL
148|137|1664.0|PHX|TVC
148|87|1777.5|PHX|TYS
148|80|1509.0|PHX|VPS
148|108|1158.7375|PHX|XNA
197|130|426.0|PIA|CMH
197|104|1918.0|PIA|EYW
197|173|1985.0|PIA|FAT
197|70|870.0|PIA|JFK
197|5|682.0|PIA|LIT
197|53|533.0|PIA|MCI
197|110|464.0|PIA|MSP
197|63|1860.0|PIA|ONT
197|54|1524.0|PIA|PBI
197|101|542.0|PIA|PIT
197|39|1276.0|PIA|PNS
197|164|776.0|PIA|RDU
197|155|772.0|PIA|RIC
197|128|1690.0|PIA|RSW
197|35|1848.0|PIA|SAN
197|66|1988.57142857143|PIA|SEA
197|83|2146.0|PIA|SJC
197|45|1520.5|PIA|SLC
197|23|1856.0|PIA|SNA
197|99|1142.0|PIA|TPA
197|156|1486.0|PIA|TUS
197|87|605.0|PIA|TYS
101|138|1665.0|PIT|BHM
101|198|1421.0|PIT|CRP
101|126|1780.0|PIT|CYS
101|32|1294.0|PIT|FSM
101|134|570.0|PIT|FWA
101|106|1201.5|PIT|GRK
101|13|550.0|PIT|GRR
101|174|922.0|PIT|HSV
101|96|591.0|PIT|IND
101|189|1355.0|PIT|LAW
101|171|1464.0|PIT|LRD
101|39|1672.0|PIT|PNS
101|37|2193.4756097561|PIT|PSP
101|161|1902.0|PIT|RAP
101|115|2412.5|PIT|RNO
101|128|1118.0|PIT|RSW
101|35|2231.04301075269|PIT|SAN
101|105|1315.00350877193|PIT|SAT
101|66|2656.17142857143|PIT|SEA
101|135|2536.02127659574|PIT|SFO
101|21|851.0|PIT|SGF
101|83|2482.17098445596|PIT|SJC
101|175|1296.0|PIT|SJT
101|7|2620.66666666667|PIT|SJU
101|45|2053.13768115942|PIT|SLC
101|0|2479.21379310345|PIT|SMF
101|23|2271.10386965377|PIT|SNA
101|124|1334.2|PIT|STL
101|40|2120.0|PIT|STT
101|76|1416.0|PIT|TLH
101|99|1269.0|PIT|TPA
101|169|1300.5875|PIT|TUL
101|156|1872.62422360248|PIT|TUS
101|137|637.0|PIT|TVC
101|108|1348.07692307692|PIT|XNA
39|84|2513.0|PNS|BOI
39|198|958.0|PNS|CRP
39|187|1341.0|PNS|FSD
39|134|1463.0|PNS|FWA
39|68|1532.0|PNS|HPN
39|150|932.0|PNS|ICT
39|57|1073.0|PNS|MFE
39|117|1337.8|PNS|MKE
39|115|1949.0|PNS|RNO
39|128|635.0|PNS|RSW
39|35|1790.72727272727|PNS|SAN
39|105|851.0|PNS|SAT
39|66|2373.44444444444|PNS|SEA
39|135|2068.0|PNS|SFO
39|83|2042.33333333333|PNS|SJC
39|7|1575.0|PNS|SJU
39|45|1592.0|PNS|SLC
39|0|2035.0|PNS|SMF
39|23|1809.0|PNS|SNA
39|123|1234.0|PNS|SPI
39|124|1154.33333333333|PNS|STL
39|169|841.0|PNS|TUL
39|156|1873.0|PNS|TUS
41|17|2009.0|PSC|BMI
37|51|1695.0|PSP|ABQ
37|133|2050.0|PSP|AZO
37|113|2048.0|PSP|CAE
37|176|2113.0|PSP|CHS
37|10|1718.0|PSP|COS
37|65|2140.0|PSP|CWA
37|177|1767.0|PSP|DEN
37|19|1677.0|PSP|ELP
37|71|1875.0|PSP|FNT
37|187|2030.33333333333|PSP|FSD
37|134|1985.0|PSP|FWA
37|78|2102.0|PSP|GRB
37|49|2125.0|PSP|GSO
37|114|2413.0|PSP|ILM
37|121|1408.0|PSP|LBB
37|56|1804.0|PSP|MLI
37|197|1782.0|PSP|PIA
37|164|2192.76978417266|PSP|RDU
37|155|2292.48|PSP|RIC
37|50|2180.0|PSP|ROC
37|18|1920.0|PSP|RST
37|128|2189.04411764706|PSP|RSW
37|105|1373.0|PSP|SAT
37|75|1859.0|PSP|SDF
37|135|421.0|PSP|SFO
37|21|1490.0|PSP|SGF
37|7|3291.09523809524|PSP|SJU
37|124|1718.07250755287|PSP|STL
37|40|3354.0|PSP|STT
37|136|3386.0|PSP|STX
37|76|1893.0|PSP|TLH
37|99|2065.94696969697|PSP|TPA
37|169|1380.48|PSP|TUL
37|108|1406.45454545455|PSP|XNA
67|38|3238.0|PWM|PDX
161|51|1404.0|RAP|ABQ
161|61|1466.0|RAP|BNA
161|1|2397.0|RAP|BOS
161|19|1386.0|RAP|ELP
161|53|1182.0|RAP|MCI
161|57|1303.0|RAP|MFE
161|128|1852.0|RAP|RSW
161|105|1082.0|RAP|SAT
161|7|3000.0|RAP|SJU
161|99|1764.0|RAP|TPA
161|169|1072.0|RAP|TUL
164|82|1150.0|RDU|ACT
164|120|1346.0|RDU|AEX
164|133|769.0|RDU|AZO
164|157|1445.0|RDU|BTR
164|158|1120.0|RDU|BUF
164|126|1774.0|RDU|CYS
164|64|794.0|RDU|DBQ
164|11|932.0|RDU|DTW
164|179|2723.33333333333|RDU|EUG
164|184|2945.0|RDU|GEG
164|144|1308.0|RDU|HOU
164|96|824.0|RDU|IND
164|159|1469.0|RDU|JAN
164|178|1493.25|RDU|MEM
164|72|2899.0|RDU|MFR
164|115|2394.66341463415|RDU|RNO
164|35|2259.955954323|RDU|SAN
164|105|1330.81910569106|RDU|SAT
164|66|2542.70518518519|RDU|SEA
164|135|2522.17023255814|RDU|SFO
164|83|2502.77507598784|RDU|SJC
164|7|1745.0|RDU|SJU
164|45|2038.79166666667|RDU|SLC
164|0|2476.28191489362|RDU|SMF
164|23|2277.79455445545|RDU|SNA
164|123|821.0|RDU|SPI
164|124|969.420731707317|RDU|STL
164|40|1807.0|RDU|STT
164|136|1839.0|RDU|STX
164|99|904.0|RDU|TPA
164|169|1294.24064171123|RDU|TUL
164|156|1884.14285714286|RDU|TUS
164|108|1342.44444444444|RDU|XNA
155|107|481.0|RIC|ATL
155|61|1051.0|RIC|BNA
155|84|3067.0|RIC|BOI
155|198|1512.0|RIC|CRP
155|65|854.666666666667|RIC|CWA
155|186|915.0|RIC|EVV
155|187|1104.0|RIC|FSD
155|32|1385.0|RIC|FSM
155|190|1119.0|RIC|GNV
155|78|815.25|RIC|GRB
155|13|779.0|RIC|GRR
155|121|1440.0|RIC|LBB
155|46|1453.0|RIC|LCH
155|194|292.0|RIC|LGA
155|145|842.0|RIC|MCO
155|72|2996.0|RIC|MFR
155|118|1589.0|RIC|MHK
155|98|945.0|RIC|MQT
155|115|2503.0|RIC|RNO
155|35|2325.43037974684|RIC|SAN
155|105|1409.22891566265|RIC|SAT
155|66|2802.46341463415|RIC|SEA
155|135|2619.10526315789|RIC|SFO
155|83|2585.05681818182|RIC|SJC
155|7|2742.0|RIC|SJU
155|45|2081.04444444444|RIC|SLC
155|0|2589.0|RIC|SMF
155|23|2382.70526315789|RIC|SNA
155|124|1506.35|RIC|STL
155|40|3386.0|RIC|STT
155|136|3418.0|RIC|STX
155|169|1393.28571428571|RIC|TUL
155|156|1974.25333333333|RIC|TUS
155|108|1438.125|RIC|XNA
115|157|1728.0|RNO|BTR
115|158|2144.0|RNO|BUF
115|31|2040.0|RNO|CHA
115|47|1509.0|RNO|CLL
115|10|1937.0|RNO|COS
115|198|1699.0|RNO|CRP
115|177|1986.0|RNO|DEN
115|95|2207.0|RNO|GSP
115|144|1732.0|RNO|HOU
115|121|1627.0|RNO|LBB
115|77|2130.0|RNO|LEX
115|24|1696.0|RNO|LFT
115|188|1638.0|RNO|MLU
115|98|2438.0|RNO|MQT
115|197|1909.5|RNO|PIA
115|128|2395.74157303371|RNO|RSW
115|35|499.666666666667|RNO|SAN
115|105|1573.7701863354|RNO|SAT
115|29|2340.0|RNO|SAV
115|27|479.25|RNO|SBA
115|75|2071.64912280702|RNO|SDF
115|7|3536.51851851852|RNO|SJU
115|123|1975.0|RNO|SPI
115|124|1912.24782608696|RNO|STL
115|40|3573.0|RNO|STT
115|136|3605.0|RNO|STX
115|76|2112.0|RNO|TLH
115|99|2274.0|RNO|TPA
115|169|1582.0|RNO|TUL
115|87|2138.75|RNO|TYS
115|80|1986.0|RNO|VPS
115|108|1625.41379310345|RNO|XNA
50|130|824.0|ROC|CMH
50|162|768.0|ROC|DAY
50|104|1850.0|ROC|EYW
50|134|685.0|ROC|FWA
50|78|701.0|ROC|GRB
50|174|1038.0|ROC|HSV
50|24|1681.0|ROC|LFT
50|35|2251.0|ROC|SAN
50|66|2249.0|ROC|SEA
50|135|2374.0|ROC|SFO
50|83|2460.25|ROC|SJC
50|0|2761.0|ROC|SMF
50|23|2344.0|ROC|SNA
50|124|786.0|ROC|STL
50|99|1386.33333333333|ROC|TPA
50|169|1113.0|ROC|TUL
50|156|1965.0|ROC|TUS
143|107|1167.0|ROW|ATL
143|11|1422.0|ROW|DTW
143|173|1748.0|ROW|FAT
143|111|1607.0|ROW|IAD
143|194|1824.0|ROW|LGA
143|54|1538.0|ROW|PBI
143|38|2051.0|ROW|PDX
143|101|1502.0|ROW|PIT
143|131|1844.0|ROW|SYR
18|6|1246.0|RST|AUS
18|61|677.0|RST|BNA
18|1|1135.0|RST|BOS
18|152|1246.0|RST|BSM
18|11|503.0|RST|DTW
18|147|987.0|RST|EWR
18|134|425.0|RST|FWA
18|194|1001.0|RST|LGA
18|5|820.0|RST|LIT
18|53|671.0|RST|MCI
18|57|1539.0|RST|MFE
18|50|796.0|RST|ROC
18|105|1310.0|RST|SAT
18|75|554.333333333333|RST|SDF
18|66|1989.0|RST|SEA
18|135|2114.0|RST|SFO
128|166|1774.0|RSW|ABE
128|82|1106.0|RSW|ACT
128|192|1329.0|RSW|AMA
128|33|1751.0|RSW|AVP
128|17|1236.0|RSW|BMI
128|158|1593.0|RSW|BUF
128|129|1691.57142857143|RSW|CID
128|62|754.0|RSW|CLT
128|65|1333.0|RSW|CWA
128|186|1393.0|RSW|EVV
128|71|1343.0|RSW|FNT
128|187|1639.33333333333|RSW|FSD
128|134|1277.0|RSW|FWA
128|184|2901.0|RSW|GEG
128|49|815.0|RSW|GSO
128|144|1264.0|RSW|HOU
128|68|1858.0|RSW|HPN
128|111|1025.0|RSW|IAD
128|42|439.0|RSW|JAX
128|191|1326.0|RSW|MAF
128|98|1423.0|RSW|MQT
128|193|3176.0|RSW|OAK
128|164|804.5|RSW|RDU
128|155|930.0|RSW|RIC
128|50|1648.0|RSW|ROC
128|18|1388.0|RSW|RST
128|35|2258.85|RSW|SAN
128|105|1278.46774193548|RSW|SAT
128|27|2341.0|RSW|SBA
128|75|1014.66666666667|RSW|SDF
128|66|2703.46715328467|RSW|SEA
128|135|2543.91315789474|RSW|SFO
128|83|2554.29230769231|RSW|SJC
128|45|2005.42307692308|RSW|SLC
128|0|2453.48888888889|RSW|SMF
128|23|2307.92207792208|RSW|SNA
128|124|1492.150997151|RSW|STL
128|131|1727.0|RSW|SYR
128|169|1266.74011299435|RSW|TUL
128|156|1858.69736842105|RSW|TUS
128|137|1344.0|RSW|TVC
128|167|1119.0|RSW|TYR
128|87|829.0|RSW|TYS
128|108|1297.25|RSW|XNA
103|1|2113.0|SAF|BOS
103|195|1033.0|SAF|BRO
103|11|1537.0|SAF|DTW
103|96|1312.0|SAF|IND
103|110|1402.0|SAF|MSP
103|16|1352.5|SAF|ORD
103|38|1544.0|SAF|PDX
103|135|1047.0|SAF|SFO
103|0|1083.0|SAF|SMF
